0,4.242171306583361,2.2185571924207625,2.711110230721889,2.4000001095336634
0,4.240323325155359,2.218495424196171,2.7112533928972633,2.400000094060284
0,4.243470621335331,2.2180942079587704,2.711109619720052,2.400000083270893
0,4.23470886525055,2.217581638374729,2.7106586943199207,2.400000069362323
0,4.237728562744083,2.2173500005859332,2.7105656432250513,2.4000000595637867
0,4.242501617672102,2.217442085335056,2.7102296651837587,2.40000005114945
0,4.243720225957326,2.216673041899376,2.710197221307812,2.4000000439237734
0,4.238619594438848,2.2163126381339158,2.710451630647611,2.400000037718839
0,4.233444870916912,2.2158230527427993,2.7106923773783183,2.400000031418737
0,4.234003576954121,2.2157289086254512,2.7106129567148316,2.400000027814782
0,4.238244265515012,2.215485196609801,2.710526366787307,2.4000000238854993
0,4.2393472185596455,2.21584918280949,2.710752009070259,2.4000000205112912
0,4.238760877784354,2.2157692394856174,2.710383478222955,2.400000018158498
0,4.234853528296101,2.2158848949319605,2.7100456247242213,2.4000000151255207
0,4.22898234239056,2.215327361415744,2.7100391795031022,2.400000012988799
0,4.22804154833532,2.215272346657629,2.710316955332396,2.40000001149889
0,4.229640136822527,2.2160969124878265,2.7097067963768615,2.400000010179885
0,4.228705240129907,2.2166482859480117,2.710022017972353,2.4000000087418134
0,4.230128863432439,2.217104570999141,2.7100189075820365,2.400000007506893
0,4.227467769870209,2.2168634275236734,2.7100167387464316,2.400000006645798
0,4.227025622872832,2.216349944938664,2.7097238186918644,2.400000005883477
0,4.233142281072637,2.2160185016231524,2.709762833713442,2.400000005052342
0,4.238040736092387,2.2154426099705318,2.7095225353399837,2.4000000043386174
0,4.236043930759206,2.21495602437031,2.709589984850375,2.4000000037257188
0,4.2326513009889055,2.2148119786589833,2.709647906039964,2.4000000031994015
0,4.2325702246125445,2.2146882817054108,2.7096799149362734,2.4000000027474355
0,4.235588335258484,2.213725987022503,2.70972513206466,2.4000000023593167
0,4.245520570145804,2.212547570980474,2.7094972408048092,2.4000000019652448
0,4.249487918257181,2.2116820762719778,2.7095549108993366,2.400000001739817
0,4.249746153196501,2.2106050663855705,2.708778929001792,2.40000000149404
0,4.24484348702352,2.209680201350097,2.708394836943043,2.400000001282983
0,4.246608489315439,2.209177544777417,2.7083806741102086,2.4000000010686886
5,4.254038361993643,2.2087376578157527,2.7086094297597394,2.400000000917719
5,4.254225903009035,2.2075033240713102,2.708805870019563,2.400000000788076
5,4.253398955449655,2.2069336388514307,2.708660575314114,2.400000000697678
5,4.2525685490084575,2.2070668113466385,2.7080194007043676,2.4000000005991198
5,4.249020817713423,2.2061602579158643,2.708059216233756,2.40000000049905
5,4.252563558699153,2.2067026828224403,2.7080677951003995,2.4000000004285513
5,4.256197542326842,2.207759481546104,2.707766948008089,2.4000000003680118
5,4.256126165670776,2.2086492605684307,2.708082402273389,2.400000000316024
5,4.2480345514475335,2.2091486737675488,2.7075712726693073,2.400000000263239
5,4.249409870754235,2.209568937197223,2.707623369201986,2.4000000002260524
5,4.2528166040681,2.2096298317040413,2.7065641765242185,2.400000000194119
5,4.254299699536203,2.2094083219890246,2.706484739575048,2.400000000166697
5,4.249416930261024,2.208891905959717,2.706425254363897,2.400000000143148
5,4.242273958672785,2.2070535122009334,2.706930244289055,2.400000000122926
5,4.244388837228356,2.2100900925706317,2.7062512365774243,2.400000000105561
5,4.249045773542523,2.2137770459050143,2.7066812466956023,2.4000000000934523
5,4.252665126489741,2.2123447956782667,2.708271733357609,2.4029100000802504
5,4.266007578440589,2.2187086808495646,2.7116949522205465,2.4081619676011896
5,4.267636310830995,2.241956185080483,2.7151541026297195,2.4183128567258025
5,4.2675702473543975,2.276611793249178,2.7183729825290897,2.429852470608216
5,4.269960095173186,2.3264661776669624,2.7214281442233212,2.4397619296924846
5,4.277558758470425,2.3807409472698424,2.724051715524173,2.448271519384428
5,4.284886280606603,2.4329562973798633,2.727451737369064,2.4555789935976455
5,4.286655704700007,2.485500788212176,2.7312110956013953,2.4618541703464607
5,4.2880968038164005,2.526481594753572,2.734804389928138,2.4662297712762364
5,4.28352395887656,2.573330809374691,2.7392369423330223,2.471000355539233
5,4.2799159735060455,2.624107249276463,2.7446752341773917,2.4758441080112865
5,4.27875544310758,2.6668322391527304,2.748227349738242,2.4792565136281577
5,4.27231376940656,2.706612549036169,2.751859672233562,2.4821868624408547
5,4.261583943857038,2.7456011860719682,2.756708213052609,2.484703252673487
5,4.2461704685098365,2.7815041542822763,2.7605546219289203,2.4868641625881875
5,4.234186165557179,2.8160465273731408,2.7648995543922408,2.489058215174661
5,4.2286009940021625,2.8371872325236427,2.768179805453385,2.490603917068593
5,4.219062792688499,2.8508034961346698,2.7704228667524284,2.491931263878502
5,4.2026124960454805,2.85941380577136,2.7731884495546475,2.493071101748075
5,4.191636286424804,2.864728566420932,2.7765530369625697,2.494228421731145
5,4.19131061158777,2.864026168721437,2.7784526352974286,2.495043749358543
5,4.185059050049896,2.8583284288453066,2.7795278131227343,2.495743898934283
5,4.173321353840565,2.8494886065150866,2.780150588962003,2.4963451411980504
5,4.163271827908282,2.839055032712984,2.779838315865567,2.496861448387637
5,4.161753447437077,2.826987778393466,2.779861156332346,2.497304818939048
5,4.165208842979495,2.814939540812521,2.7795897702183328,2.497685556317538
5,4.165866796046021,2.802084401923046,2.778500649828127,2.4980125084593037
5,4.1641911409425605,2.788776009167554,2.7770259953479735,2.498293273388213
5,4.158961319230881,2.7759349797380337,2.7751686593697142,2.49853437578589
5,4.151661976536718,2.7623220210988895,2.773865233668026,2.4987414186184544
5,4.149540539178345,2.751988093383515,2.7731308635752736,2.4988857869521177
5,4.147999825258969,2.739532695490694,2.7718407212389122,2.4990431873439047
5,4.150221495852531,2.727424161773496,2.7704336180596827,2.4991783524159907
5,4.144942944300015,2.7139183573624157,2.7697873898045473,2.4993155905646027
5,4.1344073129395635,2.7043232804909585,2.7692518365479546,2.499412274330314
5,4.129108601039111,2.6952016615022307,2.7693575265869437,2.4994952999696634
5,4.125629065840812,2.686239275007139,2.768891698376601,2.499566596911178
5,4.123660495646369,2.6768295599661602,2.769076815774691,2.499638987360162
5,4.116040656830464,2.6685014768085003,2.7686416424507376,2.4996899861624637
5,4.108092068926896,2.6610588684321588,2.769115802153382,2.49973378056927
5,4.102136958340835,2.6535459876364347,2.769240709223659,2.4997713883165296
5,4.098887360540778,2.6439614196231185,2.769347971174956,2.4998036833687314
