3,1.8243517099708484,1.4492512606209202,2.6777695257156524,2.4978289601707417
3,1.8463466835239455,1.4351444121748027,2.702733711726582,2.489402954227466
3,1.8649006354513618,1.4199910843467287,2.728348676650071,2.4767733587932246
3,1.882654515796577,1.4009694321033193,2.7564631811404934,2.463950058599126
3,1.888676915148741,1.3882404403708515,2.772654084393406,2.456614527076885
3,1.891689657448336,1.3735153369462023,2.7917825870776976,2.448616820749835
3,1.8899938465996635,1.3614780717605044,2.8070356131933925,2.441748918199241
3,1.884864688793757,1.3591553855981715,2.8184556581278306,2.4358512165938544
3,1.8772955556687614,1.373178511037157,2.829840764209413,2.441333778765327
3,1.866351427474154,1.3922673422376697,2.8357532875235134,2.446965441236543
3,1.853296614076105,1.4078101964808183,2.8376435597784293,2.453048886445189
3,1.837643783703753,1.431099119510481,2.8376764446022094,2.4596814812459797
3,1.824105579464504,1.4514911372099608,2.8365920241763183,2.465377116080099
3,1.8189801009513846,1.4606875476891807,2.834513723558442,2.4702681515101195
3,1.8339521780991748,1.449648273508991,2.8319163563592378,2.4744682500547825
3,1.8486935714550388,1.433030144366423,2.832569806506231,2.4773969253467807
3,1.870650823401296,1.4102301919252307,2.835005901672366,2.466463373279843
3,1.8899027662697923,1.382037406375118,2.837527533953928,2.455362129295256
3,1.8988248910777574,1.3642976227149402,2.8383934135864437,2.4490116950113805
3,1.9063618748565665,1.3433310084529402,2.8391769574244523,2.4420880101635034
3,1.911066949668638,1.3277369831334371,2.839262898225544,2.437260212784956
3,1.9117106397841688,1.3096576815999492,2.840223097525871,2.434996612523264
3,1.9080599908353102,1.2910679769981757,2.8424386458441298,2.4377119174992266
3,1.902950044834111,1.2819711002429983,2.8446284676489864,2.435122525730977
3,1.8966117539808163,1.2844264689729157,2.845262351030965,2.442564438498674
3,1.8880411534408843,1.303518733164748,2.8456316196284672,2.448022250623626
3,1.8712789977902053,1.3387327067178298,2.8452303712359215,2.456703989890265
3,1.8577939131342445,1.3651445850980597,2.842787838004328,2.4628202429417194
3,1.8531242594297257,1.383878384516813,2.8398342797094562,2.468072477546795
3,1.8510313743344193,1.3979964879223357,2.8356114970617616,2.4725827501131317
3,1.8504150948481997,1.4095807939520086,2.8308808042330504,2.4764558746310263
3,1.8605346270106504,1.4213427727526964,2.8243181533081136,2.480388402687107
3,1.8763422876781037,1.4278909712095231,2.818323094044866,2.483158854089092
3,1.8941114308319655,1.4295499547024364,2.812053804826428,2.485537934974525
3,1.9091042789227208,1.4276098710468756,2.8055220331146002,2.4875809326807383
3,1.9219609017774038,1.4242399254561413,2.79852573091155,2.4893353243254914
3,1.9324013372353122,1.4193423787696202,2.7916706962557107,2.4908418801252443
3,1.9415909198351429,1.4146324971444502,2.7854930447493884,2.492135610852108
3,1.9492611832955984,1.4105879615358974,2.7781931554589927,2.4932465814473597
3,1.954212778129175,1.4059846533476779,2.7710941023984867,2.494200609699054
3,1.957695710203,1.4013534887964,2.762559956914915,2.495169270233655
3,1.9599465633892428,1.3971898954968724,2.7554172933921635,2.4958516879806782
3,1.9610596216501246,1.3941882781613912,2.7481453032910506,2.4964377033197884
3,1.9609124092281756,1.3919869787425598,2.7423316908388364,2.496846324361922
3,1.961050152535597,1.3897113565115786,2.7349390035457217,2.4972918314235613
3,1.9597806579144923,1.3874834003721959,2.727143579525764,2.4976744034960805
3,1.9578328640019065,1.3847225907845406,2.719944406089067,2.498002931152035
3,1.9550126392511178,1.3826427896531426,2.71342835064506,2.4982850490285866
3,1.953130737940494,1.3811223814979217,2.707575672378944,2.4985273132484402
3,1.9518247330950522,1.3798167552820815,2.7019937065103545,2.498735353777238
3,1.9510032063395422,1.3790037836826936,2.6957614246457005,2.498914005258041
3,1.9491927398185631,1.3777318554083713,2.69012728215077,2.499067419363348
3,1.9479189987286074,1.376948075420961,2.68445866254173,2.499199161275598
3,1.9463299854755785,1.376078552313796,2.6787031012245572,2.499332923762111
3,1.9463108776960658,1.374937589698854,2.674374527764639,2.499427158936789
3,1.946293151352643,1.373684004379352,2.6703746485088646,2.499508081887702
3,1.9463112934523943,1.372024722068377,2.66580994229324,2.4995775731791117
3,1.9458039721960263,1.3700162568500098,2.661781229379102,2.4996481302840685
3,1.9458157759949446,1.3691668884102541,2.657839480889411,2.4996978375023162
3,1.944310592772895,1.36838918229967,2.655793164165528,2.499732497713349
