1,3.0885150187066515,2.0872606784957504,2.6037697475571844,2.093468242310077
1,3.0751632545488734,2.086825991673969,2.6029462104956536,2.0943909574240354
1,3.0642796563204677,2.085861711309582,2.602264423356492,2.0951833242884192
1,3.055138517785688,2.0850336509503684,2.6007797354848092,2.095863756675703
1,3.044498589706235,2.0837315673445787,2.6003785853918515,2.096448067118852
1,3.0350879195334075,2.081235692204981,2.600625104157616,2.0969498343779556
1,3.0276228149653606,2.079648471198709,2.601949457952751,2.09738071899633
1,3.023915405680794,2.0791327221797093,2.602599111108968,2.0976811693600816
1,3.0234655125965166,2.0806678987689815,2.603944604888846,2.098008741229666
1,3.0284877524630467,2.082466511135108,2.6066686851366243,2.098341337189743
1,3.0334787505567373,2.080953807036485,2.6108468760624985,2.0985756498076693
1,3.0354705466419936,2.075707817327182,2.6169688802624185,2.098776862025333
1,3.035828134283659,2.070107445822331,2.6230477133173684,2.0989496498030276
1,3.0370169450587263,2.066171486254555,2.628267814098203,2.0990980285469587
1,3.041763440803174,2.0663301269711383,2.6332679774886003,2.099248683030371
1,3.0474223393779933,2.0673879449031176,2.6370443026936825,2.0993548185540942
1,3.0534548440891762,2.066044279668304,2.6414519635393954,2.0994459607396507
1,3.0597989152018643,2.0631867688690195,2.6472141716243542,2.099524227635565
1,3.0670606936953764,2.0593139293526526,2.65495160275539,2.0996036949397063
1,3.0737432387932646,2.0579981880480887,2.6607416065828033,2.0996596793601685
1,3.0793404918897904,2.0582278102720006,2.6649538265756045,2.099698716584463
1,3.0842287569175375,2.058478160380571,2.6696308565098885,2.099741277679699
1,3.0901640164235036,2.057546072637138,2.6756767850536756,2.099777826340349
1,3.1005427748996772,2.0534421173031863,2.685889140574971,2.0998149355612776
1,3.1085994474756484,2.0475708121196967,2.6929675760088583,2.099841078869522
1,3.1138577228075595,2.0425371366403655,2.6973257274646576,2.0998635290178562
1,3.1184250549085704,2.039353406074932,2.699946560665907,2.0998828077241125
1,3.1240587902903796,2.0363194283097332,2.701632357411504,2.099899363005146
1,3.130291600297529,2.0334230483695395,2.7025488327513623,2.0999135795882746
1,3.136174847969393,2.0292231686205406,2.7036014291524135,2.0999257878519364
