2,2.659305185306212,4.725330985174257,2.6928857886340736,2.9404868790126932
2,2.667506169647307,4.751102136544986,2.696586451728925,2.9358427428892773
2,2.662487965621819,4.772936438912147,2.6978797659082585,2.936522561323439
2,2.6727358325792285,4.78002018022425,2.6992837604429725,2.9315351471141518
2,2.6626646897464026,4.76710881640221,2.6971167409788284,2.9299030038323775
2,2.6738513220891695,4.7429993987820325,2.6956246559876136,2.9255014268615
2,2.648304013554536,4.7176317305760564,2.6927562437045576,2.9251369488452266
2,2.635826858532154,4.676133804159635,2.690414298866225,2.9243239722756766
2,2.598797091104501,4.632859744305859,2.6875378733042363,2.926281720063307
2,2.5560212463226177,4.592800517221242,2.6851014150157635,2.925402185702284
2,2.5386298400793526,4.558972178881439,2.6843545765102528,2.9219857021897013
2,2.5089768184737014,4.5311301631537715,2.6823730752751214,2.922463784071344
2,2.4824178575128997,4.499305734680736,2.6805915704842946,2.92220041572804
2,2.4836355642186216,4.470762912417484,2.6799452954894636,2.9162310739403536
2,2.4639053267691478,4.437528750705523,2.679166291732443,2.9166761944662345
2,2.434499734727144,4.3918734596978455,2.6809961941861413,2.9197143130373457
2,2.4139987483008483,4.349221906800326,2.6846742016503553,2.9172809585860513
2,2.3761963484431483,4.280602005629275,2.688584453600143,2.920495625564555
2,2.3566053854249738,4.219853968155177,2.6930697807499855,2.921144629948753
2,2.318146258902288,4.132225531892015,2.6993888601104516,2.9267234916278295
2,2.3276781701345945,4.065503246682426,2.706862005549879,2.929568114996213
2,2.2934421656456903,3.9785608633700194,2.718871377237223,2.9341238464230583
2,2.2690190746100494,3.8870469757572046,2.7317886790184236,2.9377740270112414
2,2.2799494033109764,3.803379640581994,2.745176913164176,2.937821261282264
2,2.228134135896547,3.735256525726395,2.7588970691691723,2.9436103203879695
2,2.176148031024776,3.690833624631158,2.7691260865655405,2.947168622081266
2,2.1336119154070343,3.648874271087437,2.7843264146853133,2.9488991981565675
2,2.069347923406971,3.6503321505470683,2.7960926853005668,2.953213162146491
2,1.9902024505182037,3.7189536686374223,2.8047862181764787,2.9570845313802834
2,1.934242420221502,3.8652516637827974,2.8103091171175665,2.960491148437389
2,1.8973157645190943,3.989953899187448,2.8136810105616297,2.965195078780263
2,1.8680263798855552,4.125849548891648,2.817914267719232,2.967455951456804
2,1.8153680231809204,4.2422739653372545,2.821034746151004,2.972053318181925
2,1.7656682707602027,4.342517161004363,2.822855183627829,2.975829252417408
2,1.7112208829491404,4.412199810438774,2.8242906097369467,2.9784298299528063
2,1.6368505975028238,4.487272678195866,2.822844054986116,2.98147696104034
2,1.5369613967540505,4.532405201644757,2.8226978427445397,2.9840936361859733
2,1.4966178331741007,4.552245094223023,2.821152475317724,2.9865126451677324
2,1.4589663917560065,4.550055377758213,2.819536749498109,2.9857620710588417
2,1.4159969031016386,4.532153789478244,2.8176088250746036,2.9848634059627286
2,1.3833968121981473,4.517470233939343,2.817088696231094,2.983512382130915
2,1.3291916406644617,4.491920893218652,2.815565628951492,2.985669540533077
2,1.2960608451923517,4.473637600655252,2.8146621393938838,2.9873133472699362
2,1.2494618110101725,4.447942150137574,2.8123763685010847,2.9918435586284544
2,1.2357416876568847,4.429900182812734,2.811564376247921,2.992607180098584
2,1.1897712569419086,4.403744253594945,2.8099810317410867,2.996307412434782
2,1.133015562099874,4.379009557517828,2.808235607524663,2.999829049414871
2,1.1319787275857731,4.35395646528106,2.8070388480467394,3.002763198915836
2,1.1436007733514946,4.338128581486348,2.806303181848467,3.0025396744988058
2,1.1157587939585178,4.324931573845363,2.80503308967057,3.002248355573533
2,1.1289708969371748,4.310291969288266,2.8040837434545174,3.0047534394328648
2,1.1092462016479998,4.295138217803294,2.8030190540136237,3.003909959180105
2,1.0694482978096207,4.282234146943147,2.801444444663925,3.0031907934170543
2,1.0171979343880682,4.269082609811495,2.799792019995153,3.0057400428762038
2,1.0252870903606086,4.2603387134621515,2.7985806867970853,3.0080816186873953
2,1.024387219704605,4.254211378859912,2.797898933416532,3.0071119419495993
2,1.0069436484165657,4.24655656913612,2.797666932634515,3.0031072665409244
2,1.026502571577803,4.24023192890804,2.7975103159260075,3.0024910155056106
2,1.0180470923643392,4.234743057894718,2.796993550590123,3.002027978116715
2,0.9987311122202087,4.2251264693990604,2.7963061157951925,3.004479512812199
