1,3.0885150187066515,2.0872606784957504,2.6037697475571844,2.093468242310077
1,3.0751632545488734,2.086825991673969,2.6029462104956536,2.0943909574240354
1,3.0642796563204677,2.085861711309582,2.602264423356492,2.0951833242884192
1,3.055138517785688,2.0850336509503684,2.6007797354848092,2.095863756675703
1,3.044498589706235,2.0837315673445787,2.6003785853918515,2.096448067118852
1,3.0350879195334075,2.081235692204981,2.600625104157616,2.0969498343779556
1,3.0276228149653606,2.079648471198709,2.601949457952751,2.09738071899633
1,3.023915405680794,2.0791327221797093,2.602599111108968,2.0976811693600816
1,3.0234655125965166,2.0806678987689815,2.603944604888846,2.098008741229666
1,3.0284877524630467,2.082466511135108,2.6066686851366243,2.098341337189743
1,3.0334787505567373,2.080953807036485,2.6108468760624985,2.0985756498076693
1,3.0354705466419936,2.075707817327182,2.6169688802624185,2.098776862025333
1,3.035828134283659,2.070107445822331,2.6230477133173684,2.0989496498030276
1,3.0370169450587263,2.066171486254555,2.628267814098203,2.0990980285469587
1,3.041763440803174,2.0663301269711383,2.6332679774886003,2.099248683030371
1,3.0474223393779933,2.0673879449031176,2.6370443026936825,2.0993548185540942
1,3.0534548440891762,2.066044279668304,2.6414519635393954,2.0994459607396507
1,3.0597989152018643,2.0631867688690195,2.6472141716243542,2.099524227635565
1,3.0670606936953764,2.0593139293526526,2.65495160275539,2.0996036949397063
1,3.0737432387932646,2.0579981880480887,2.6607416065828033,2.0996596793601685
1,3.0793404918897904,2.0582278102720006,2.6649538265756045,2.099698716584463
1,3.0842287569175375,2.058478160380571,2.6696308565098885,2.099741277679699
1,3.0901640164235036,2.057546072637138,2.6756767850536756,2.099777826340349
1,3.1005427748996772,2.0534421173031863,2.685889140574971,2.0998149355612776
1,3.1085994474756484,2.0475708121196967,2.6929675760088583,2.099841078869522
1,3.1138577228075595,2.0425371366403655,2.6973257274646576,2.0998635290178562
1,3.1184250549085704,2.039353406074932,2.699946560665907,2.0998828077241125
1,3.1240587902903796,2.0363194283097332,2.701632357411504,2.099899363005146
1,3.130291600297529,2.0334230483695395,2.7025488327513623,2.0999135795882746
1,3.136174847969393,2.0292231686205406,2.7036014291524135,2.0999257878519364
1,3.1403711910268424,2.025634318976227,2.703632059497325,2.099936271503337
1,3.143658481635261,2.0224835602803273,2.703025403881508,2.0999469159463637
1,3.147952911891597,2.019607398231594,2.7017332153545355,2.099954414916921
1,3.1505018274307086,2.0165465400169196,2.700341299098805,2.099960854538096
1,3.155224987418779,2.012796417177135,2.698024353506084,2.0999663844599117
1,3.15987271155236,2.0098498609940574,2.6949043237469197,2.0999711331919335
1,3.1660012901894055,2.007407648509782,2.6893319447398727,2.099975954757009
1,3.1696475632127417,2.006061199825776,2.6843235370880816,2.0999793515316876
1,3.1731052019248733,2.004648370683961,2.6791747891799114,2.0999822684576817
1,3.1777439115215578,2.003118444070384,2.6750533841614144,2.099984773321283
1,3.1842624715166554,2.000927296658857,2.6716657775859,2.099987316602901
1,3.191313580196929,1.9993746414498785,2.668904354463261,2.09998910833535
1,3.1987651166255886,1.9980503235917484,2.6656428124114955,2.0999906469569685
1,3.206276664243622,1.9974609446291298,2.6617293555323935,2.099991968223705
1,3.2130442838688924,1.9967069670168973,2.6581036650521987,2.0999931028404086
1,3.218419913089974,1.9961345736060576,2.6542566381243833,2.0999942548591464
1,3.2234543748357978,1.9952679670886828,2.6511038024064995,2.099995066452067
0,3.2288908300810215,1.9948237825853197,2.6481225531981107,2.099995763394522
0,3.2338510851222906,1.9944423462385934,2.6452624530637756,2.0999963618827224
0,3.2384842737905966,1.99424024026066,2.641042916177958,2.099996969550157
0,3.2415237138163397,1.993641238588972,2.6377702681219657,2.0999973976496062
0,3.24642792818552,1.992861267629042,2.635534251725144,2.09999776527317
0,3.2511705196196616,1.9924570678696922,2.63304879052017,2.099998080964033
0,3.2571157077695285,1.9912072790066644,2.630569277201485,2.0999984014967636
0,3.260374677707632,1.989624071818536,2.6287939279599706,2.099998627310881
0,3.263147067982215,1.9879645179363574,2.6272860573157817,2.099998821225147
0,3.264963011943519,1.9862484025502478,2.6262567853302623,2.099998987745925
0,3.265940154811855,1.9839530561331684,2.6253562322975967,2.0999991307429826
0,3.2659404027978653,1.9813909640640537,2.6243339910804995,2.0999992535394223
0,3.2673871557518903,1.9783691486843287,2.623456157764905,2.0999993589889034
